43.299,191.901,-73.3113
43.302,192.497,-73.8363
43.305,193.07,-74.3194
43.308,193.61,-74.7545
43.311,194.111,-75.1367
43.314,194.568,-75.4626
43.317,194.973,-75.7298
43.32,195.325,-75.9372
43.323,195.619,-76.0848
43.326,195.852,-76.173
43.329,196.024,-76.203
43.332,196.134,-76.1761
43.335,196.18,-76.0938
43.338,196.161,-75.9572
43.341,196.078,-75.7669
43.344,195.929,-75.5233
43.347,195.713,-75.2257
43.35,190.899,-74.9006
43.353,190.41,-74.5649
43.356,189.917,-74.2285
43.359,189.427,-73.9019
43.362,188.952,-73.5951
43.365,188.499,-73.3175
43.368,188.077,-73.0766
43.371,187.688,-72.8774
43.374,187.334,-72.722
43.377,187.012,-72.6093
43.38,186.719,-72.5352
43.383,186.446,-72.4931
43.386,186.184,-72.4745
43.389,185.922,-72.4699
43.392,185.65,-72.4701
43.395,185.357,-72.4664
43.398,185.038,-72.4515
43.401,184.685,-72.42
43.404,184.296,-72.3686
43.407,183.87,-72.2961
43.41,183.41,-72.2034
43.413,182.919,-72.093
43.416,182.406,-71.969
43.419,181.879,-71.8367
43.422,181.352,-71.7022
43.425,180.836,-71.5718
43.428,180.346,-71.452
43.431,179.898,-71.3488
43.434,179.506,-71.2677
43.437,179.186,-71.2129
43.44,178.95,-71.1877
43.443,178.81,-71.174
43.446,178.772,-71.2449
43.449,178.841,-71.8819
43.452,179.014,-72.0055
43.455,179.285,-72.1523
43.458,179.643,-72.3172
43.461,180.071,-72.4942
43.464,180.553,-72.6766
43.467,181.065,-72.8575
43.47,181.587,-73.0297
43.473,182.095,-73.1865
43.476,182.569,-73.3215
43.479,182.991,-73.4293
43.482,183.344,-73.5053
43.485,183.615,-73.5466
43.488,183.797,-73.5513
43.491,183.882,-73.5198
43.494,183.871,-73.4538
43.497,183.764,-73.357
43.5,183.191,-73.1344
43.503,182.851,-72.8767
43.506,182.489,-72.5847
43.509,182.105,-72.258
43.512,181.698,-71.8954
43.515,181.269,-71.4957
43.518,180.818,-71.0586
43.521,180.345,-72.2635
43.524,179.853,-71.7645
43.527,179.35,-71.2411
43.53,178.846,-70.7052
43.533,178.355,-70.1735
43.536,177.894,-69.6658
43.539,177.482,-69.2041
43.542,177.138,-68.8099
43.545,176.877,-68.501
43.548,176.708,-68.2891
43.551,176.633,-68.1778
43.554,176.645,-68.1614
43.557,176.731,-68.2263
43.56,176.872,-68.353
43.563,177.05,-68.5195
43.566,177.247,-68.2391
43.569,177.449,-68.5025
43.572,177.651,-68.7705
43.575,177.851,-69.0379
43.578,178.054,-70.2247
43.581,178.27,-70.7418
43.584,178.505,-71.0943
43.587,178.769,-71.4578
43.59,179.065,-72.4857
43.593,179.392,-72.8785
43.596,179.746,-73.2789
43.599,180.116,-73.6794
43.602,180.493,-74.0703
43.605,180.862,-74.4414
43.608,181.214,-74.783
43.611,181.541,-74.6871
43.614,181.837,-74.964
43.617,182.101,-75.1978
43.62,182.337,-75.39
43.623,182.55,-75.545
43.626,182.745,-75.6689
43.629,182.929,-75.769
43.632,183.106,-75.8519
43.635,183.278,-75.9231
43.638,183.442,-75.9851
43.641,183.594,-76.0372
43.644,183.723,-76.0747
43.647,183.819,-76.0891
43.65,216.323,-76.2914
43.653,216.809,-76.48
43.656,217.259,-76.6444
43.659,217.664,-76.7739
43.662,218.018,-76.8581
43.665,218.318,-76.8878
43.668,218.562,-76.855
43.671,218.747,-76.7536
43.674,218.873,-76.5788
43.677,218.938,-76.7161
43.68,218.938,-76.4327
43.683,218.871,-76.0669
43.686,218.733,-75.619
43.689,218.52,-75.0899
43.692,218.228,-74.4818
43.695,217.854,-73.7981
43.698,217.397,-73.0436
43.701,216.859,-72.225
43.704,216.243,-71.3513
43.707,215.557,-70.4338
43.71,214.812,-69.4873
43.713,214.023,-68.5294
43.716,213.208,-67.581
43.719,212.389,-66.6661
43.722,211.59,-65.8107
43.725,210.835,-65.0425
43.728,210.151,-64.3888
43.731,209.56,-63.8756
43.734,209.083,-63.5256
43.737,208.734,-63.3566
43.74,208.523,-63.3801
43.743,208.45,-63.6007
43.746,208.51,-64.0156
43.749,208.692,-64.6149
43.752,208.979,-65.3824
43.755,209.351,-66.2967
43.758,209.785,-67.3328
43.761,210.262,-68.4636
43.764,210.762,-69.6612
43.767,211.272,-70.8982
43.77,211.783,-72.3198
43.773,212.292,-73.5728
43.776,212.802,-74.7958
43.779,213.322,-75.9717
43.782,213.86,-77.0864
43.785,214.429,-78.1291
43.788,215.036,-79.0913
43.791,215.686,-79.9669
43.794,216.378,-80.7515
43.797,217.104,-81.4418
43.8,165.487,-81.4528
43.803,164.746,-81.4347
43.806,164.107,-81.3856
43.809,163.59,-81.3044
43.812,163.207,-81.1906
43.815,162.963,-81.0442
43.818,162.852,-80.8661
43.821,162.867,-80.6581
43.824,162.989,-80.4225
43.827,163.201,-80.1628
43.83,163.482,-79.8834
43.833,163.812,-79.5893
43.836,164.173,-79.2864
43.839,164.553,-78.9811
43.842,164.939,-78.6802
43.845,165.328,-78.3906
43.848,165.714,-78.1187
43.851,166.097,-77.8706
43.854,166.478,-77.6513
43.857,166.858,-77.4646
43.86,167.238,-77.3127
43.863,167.618,-77.1967
43.866,167.997,-77.116
43.869,168.376,-77.069
43.872,168.751,-77.0531
43.875,169.12,-77.0651
43.878,169.482,-77.1016
43.881,169.833,-77.1592
43.884,170.173,-77.2345
43.887,170.498,-77.3242
43.89,170.809,-77.2474
43.893,171.103,-77.3654
43.896,171.376,-77.4855
43.899,171.627,-77.6021
43.902,171.85,-77.7083
43.905,172.039,-77.7969
43.908,172.19,-77.8598
43.911,172.296,-77.8895
43.914,172.352,-75.962
43.917,172.356,-75.9695
43.92,172.305,-75.9326
43.923,172.204,-75.8523
43.926,172.058,-75.7338
43.929,171.877,-75.5862
43.932,171.674,-75.4219
43.935,171.465,-75.2558
43.938,171.265,-75.0593
43.941,171.091,-73.6507
43.944,170.954,-73.6308
43.947,170.864,-73.6598
43.95,165.309,-72.888
43.953,164.669,-72.207
43.956,164.149,-71.6475
43.959,163.772,-72.6035
43.962,163.554,-72.3884
43.965,163.498,-72.3409
43.968,163.597,-72.4548
43.971,163.833,-72.713
43.974,164.18,-73.0901
43.977,164.604,-73.5553
43.98,165.071,-74.0755
43.983,165.547,-74.618
43.986,165.999,-75.1531
43.989,166.4,-75.6553
43.992,166.726,-76.1049
43.995,166.962,-76.4877
43.998,167.095,-77.1764
44.001,167.119,-77.4198
44.004,167.034,-79.4437
44.007,166.844,-79.3689
44.01,166.557,-79.2072
44.013,166.184,-78.97
44.016,165.739,-78.6711
44.019,165.237,-78.3256
44.022,164.696,-77.9489
44.025,164.13,-77.5562
44.028,163.556,-77.1616
44.031,162.989,-76.7779
44.034,162.442,-76.4168
44.037,161.929,-76.0885
44.04,161.463,-75.8024
44.043,161.054,-75.5669
44.046,160.713,-75.3891
44.049,160.449,-75.2746
44.052,160.269,-75.2268
44.055,160.175,-75.2465
44.058,160.168,-75.3308
44.061,160.242,-75.4736
44.064,160.391,-75.6654
44.067,160.602,-75.8944
44.07,160.861,-77.8696
44.073,161.153,-77.8034
44.076,161.464,-77.7112
44.079,161.78,-77.5943
44.082,162.088,-77.4552
44.085,162.38,-77.2969
44.088,162.648,-77.1235
44.091,162.888,-76.9394
44.094,163.096,-76.7497
44.097,163.272,-76.5598
44.1,175.06,-76.4992
44.103,174.974,-76.3896
44.106,174.81,-75.5795
44.109,174.571,-75.4092
44.112,174.26,-75.1857
44.115,173.881,-74.9087
44.118,173.439,-74.5791
44.121,172.94,-74.1986
44.124,172.39,-73.7704
44.127,171.798,-73.7695
44.13,171.172,-73.1357
44.133,170.524,-72.4835
44.136,169.868,-71.8244
44.139,169.219,-71.1724
44.142,168.595,-70.5438
44.145,168.018,-69.957
44.148,167.507,-69.4321
44.151,167.085,-69.4515
44.154,166.773,-69.1304
44.157,166.586,-67.2428
44.16,166.538,-67.1757
44.163,166.633,-67.2416
44.166,166.869,-67.4376
44.169,167.236,-67.7538
44.172,167.719,-68.1744
44.175,168.298,-68.6795
44.178,168.949,-69.2469
44.181,169.649,-69.8544
44.184,170.376,-70.4816
44.187,171.11,-71.1109
44.19,171.835,-71.7286
44.193,172.538,-72.3246
44.196,173.211,-72.8922
44.199,173.845,-73.4281
44.202,174.438,-73.9311
44.205,174.988,-74.402
44.208,175.492,-74.8428
44.211,175.951,-75.2559
44.214,176.366,-75.6443
44.217,176.738,-76.0106
44.22,177.066,-76.3574
44.223,177.351,-76.6869
44.226,177.594,-77.0008
44.229,177.796,-77.3005
44.232,177.955,-77.5869
44.235,178.074,-77.8605
44.238,178.151,-78.1217
44.241,178.187,-78.3705
44.244,178.184,-78.6069
44.247,178.141,-78.8306
44.25,212.868,-78.7185
44.253,212.644,-78.5884
44.256,212.401,-78.4399
44.259,212.142,-78.2731
44.262,211.868,-78.0876
44.265,211.582,-77.8835
44.268,211.284,-77.6607
44.271,210.979,-77.4192
44.274,210.667,-77.1596
44.277,210.352,-76.8822
44.28,210.037,-76.5879
44.283,209.725,-76.2778
44.286,209.421,-75.9535
44.289,209.128,-75.6169
44.292,208.849,-75.2702
44.295,208.59,-74.9162
44.298,208.353,-74.5582
44.301,208.143,-74.1997
44.304,207.964,-73.8448
44.307,207.818,-73.4977
44.31,207.709,-73.163
44.313,207.64,-72.8453
44.316,207.614,-71.8065
44.319,207.632,-72.1372
44.322,207.697,-71.9473
44.325,207.811,-71.7917
44.328,207.975,-71.6738
44.331,208.19,-71.5963
44.334,208.456,-71.5614
44.337,208.773,-71.57
44.34,209.14,-71.6224
44.343,209.555,-71.7176
44.346,210.013,-71.8536
44.349,210.511,-72.0277
44.352,211.044,-72.2357
44.355,211.604,-73.096
44.358,212.184,-73.5323
44.361,212.776,-73.7564
44.364,213.372,-73.9792
44.367,213.963,-74.1958
44.37,214.538,-74.4014
44.373,215.09,-74.5913
44.376,215.609,-74.7613
44.379,216.087,-74.9071
44.382,216.516,-75.0251
44.385,216.888,-75.1118
44.388,217.197,-75.1639
44.391,217.437,-75.1786
44.394,217.603,-75.1536
44.397,217.69,-75.0866
44.4,189.72,-75.1969
44.403,189.702,-75.2794
44.406,189.605,-76.0555
44.409,189.427,-76.1122
44.412,189.164,-76.1419
44.415,188.815,-76.8329
44.418,188.379,-76.8348
44.421,187.858,-76.8069
44.424,187.255,-76.7484
44.427,186.577,-76.6587
44.43,185.835,-76.5376
44.433,185.043,-76.3853
44.436,184.218,-76.2022
44.439,183.383,-75.9897
44.442,182.562,-75.7496
44.445,181.78,-75.4848
44.448,181.064,-75.1987
44.451,180.438,-74.8961
44.454,179.921,-75.1973
44.457,179.53,-74.9058
44.46,179.271,-74.6159
44.463,179.146,-74.3346
44.466,179.148,-74.0692
44.469,179.267,-73.8265
44.472,179.484,-73.6125
44.475,179.779,-73.4319
44.478,180.132,-73.288
44.481,180.52,-73.1821
44.484,180.922,-73.1133
44.487,181.319,-73.0787
44.49,181.694,-73.0734
44.493,182.034,-72.5884
44.496,182.326,-72.6234
44.499,182.563,-72.6638
44.502,182.737,-72.7003
44.505,182.847,-72.7235
44.508,182.891,-72.7244
44.511,182.871,-72.695
44.514,182.792,-72.6287
44.517,182.661,-72.5202
44.52,182.484,-72.3663
44.523,182.272,-72.1654
44.526,182.034,-71.918
44.529,181.781,-72.4362
44.532,181.524,-72.1328
44.535,181.273,-71.7964
44.538,181.038,-71.435
44.541,180.827,-71.0579
44.544,180.648,-70.6751
44.547,180.507,-70.2965
44.55,160.398,-69.5463
44.553,159.518,-68.8014
44.556,158.692,-68.0807
44.559,157.944,-67.4034
44.562,157.295,-66.7871
44.565,156.759,-67.314
44.568,156.347,-66.8404
44.571,156.058,-66.4494
44.574,155.887,-66.1368
44.577,155.823,-65.894
44.58,155.849,-65.7094
44.583,155.949,-65.5718
44.586,156.111,-65.4729
44.589,156.325,-65.4084
44.592,156.587,-65.3798
44.595,156.899,-65.3935
44.598,157.267,-65.4593
44.601,157.697,-65.5886
44.604,158.198,-65.791
44.607,158.771,-66.0722
44.61,159.415,-66.4316
44.613,160.121,-66.8615
44.616,160.872,-67.3473
44.619,161.648,-67.8686
44.622,162.424,-68.4013
44.625,163.172,-68.3216
44.628,163.869,-68.8154
44.631,164.489,-69.2487
44.634,165.015,-69.6039
44.637,165.431,-69.8679
44.64,165.728,-70.0329
44.643,165.9,-72.379
44.646,165.95,-72.3174
44.649,165.881,-72.1622
44.652,165.704,-71.9246
44.655,165.432,-71.6198
44.658,165.082,-71.2663
44.661,164.676,-70.8864
44.664,164.239,-70.5051
44.667,163.799,-70.1503
44.67,163.386,-69.8515
44.673,163.032,-69.639
44.676,162.767,-69.5417
44.679,162.619,-69.5846
44.682,162.61,-69.7863
44.685,162.753,-70.1557
44.688,163.051,-70.691
44.691,163.495,-71.3786
44.694,164.066,-72.1944
44.697,164.738,-73.1069
44.7,205.674,-72.9009
44.703,205.423,-72.7464
44.706,205.207,-72.6309
44.709,205.017,-72.54
44.712,204.843,-72.4591
44.715,204.675,-72.3754
44.718,204.507,-72.2787
44.721,204.331,-72.1624
44.724,204.146,-72.0233
44.727,203.949,-71.8617
44.73,203.742,-71.6812
44.733,203.526,-71.488
44.736,203.304,-71.2905
44.739,203.083,-71.0987
44.742,202.866,-70.9233
44.745,202.66,-68.8872
44.748,202.469,-68.8003
44.751,202.298,-68.7604
44.754,202.148,-68.7742
44.757,202.021,-68.846
44.76,201.916,-68.978
44.763,201.832,-69.1706
44.766,201.765,-69.4222
44.769,201.714,-69.7299
44.772,201.677,-70.0898
44.775,201.654,-70.497
44.778,201.646,-70.9459
44.781,201.658,-71.4308
44.784,201.698,-72.4837
44.787,201.778,-73.0268
44.79,201.91,-73.5871
44.793,202.109,-74.1588
44.796,202.39,-74.7365
44.799,202.764,-73.7527
44.802,203.239,-74.2919
44.805,203.814,-74.8295
44.808,204.483,-75.3613
44.811,205.233,-75.8832
44.814,206.043,-76.3916
44.817,206.89,-76.883
44.82,207.748,-77.3539
44.823,208.591,-77.8012
44.826,209.396,-78.2218
44.829,210.143,-78.6131
44.832,210.816,-78.9724
44.835,211.404,-79.2975
44.838,211.899,-79.5865
44.841,212.299,-79.8377
44.844,212.603,-80.0499
44.847,212.814,-77.2668
44.85,182.992,-77.4412
44.853,182.804,-77.605
44.856,182.578,-77.7568
44.859,182.319,-77.8951
44.862,182.036,-78.0179
44.865,181.735,-78.1226
44.868,181.428,-78.206
44.871,181.123,-78.2646
44.874,180.831,-78.294
44.877,180.56,-78.2892
44.88,180.32,-78.2448
44.883,180.112,-78.1545
44.886,179.939,-77.0812
44.889,179.797,-76.8611
44.892,179.678,-76.5719
44.895,179.571,-76.2065
44.898,179.46,-75.7583
44.901,179.328,-75.2217
44.904,179.159,-74.5922
44.907,178.937,-73.8676
44.91,178.647,-73.0485
44.913,178.28,-72.139
44.916,177.833,-71.1478
44.919,177.309,-70.0883
44.922,176.718,-68.9791
44.925,176.076,-67.8439
44.928,175.405,-66.7104
44.931,174.732,-65.6091
44.934,174.085,-64.5713
44.937,173.493,-63.6263
44.94,172.98,-62.7995
44.943,172.565,-62.1095
44.946,172.259,-61.5665
44.949,172.066,-61.1718
44.952,171.978,-60.9175
44.955,171.983,-60.7879
44.958,172.062,-62.5114
44.961,172.191,-62.5459
44.964,172.35,-62.6327
44.967,172.515,-62.7482
44.97,172.669,-62.8723
44.973,172.798,-62.9897
44.976,172.894,-63.0903
44.979,172.954,-63.4427
44.982,172.979,-63.5397
44.985,172.974,-63.6189
44.988,172.947,-63.6868
44.991,172.907,-63.752
44.994,172.865,-63.8238
44.997,172.832,-63.912
45,179.675,-64.0255
45.003,179.685,-64.1734
45.006,179.726,-64.3583
45.009,179.801,-64.5847
45.012,179.914,-67.9276
45.015,180.064,-68.2108
45.018,180.247,-68.5016
45.021,180.458,-68.7981
45.024,180.689,-69.752
45.027,180.931,-70.0505
45.03,181.174,-70.3459
45.033,181.407,-72.3635
45.036,181.621,-72.5801
45.039,181.808,-72.7805
45.042,181.96,-72.9626
45.045,182.075,-73.1246
45.048,182.15,-73.2655
45.051,182.188,-73.7459
45.054,182.192,-73.901
45.057,182.17,-74.0369
45.06,182.13,-74.1548
45.063,182.084,-74.2561
45.066,182.043,-74.3431
45.069,182.019,-74.4182
45.072,182.02,-74.484
45.075,182.055,-74.5435
45.078,182.131,-74.5995
45.081,182.251,-74.6548
45.084,182.416,-74.7121
45.087,182.625,-74.7736
45.09,182.876,-74.8414
45.093,183.163,-74.9172
45.096,183.481,-74.7222
45.099,183.825,-74.8355
45.102,184.187,-74.9486
45.105,184.561,-75.0607
45.108,184.942,-75.1709
45.111,185.322,-74.3863
45.114,185.696,-74.5373
45.117,186.058,-74.682
45.12,186.403,-74.818
45.123,186.725,-74.9425
45.126,187.021,-75.0527
45.129,187.284,-75.1454
45.132,187.512,-75.2174
45.135,187.699,-75.2652
45.138,187.842,-75.2855
45.141,187.938,-75.2744
45.144,187.981,-75.2284
45.147,187.969,-75.1436
45.15,187.897,-75.0163
45.153,187.762,-74.8428
45.156,187.561,-74.6194
45.159,187.289,-74.3429
45.162,186.943,-76.6364
45.165,186.521,-76.2414
45.168,186.019,-75.7777
45.171,185.437,-75.2437
45.174,184.772,-74.6388
45.177,184.027,-73.9641
45.18,183.203,-73.2223
45.183,182.304,-72.4179
45.186,181.337,-71.5576
45.189,180.308,-70.6503
45.192,179.23,-69.7066
45.195,178.113,-68.7394
45.198,176.971,-67.7624
45.201,175.819,-66.7907
45.204,174.67,-65.8394
45.207,173.54,-64.9237
45.21,172.443,-64.058
45.213,171.392,-64.1014
45.216,170.4,-63.1947
45.219,169.48,-62.5507
45.222,168.644,-62.0141
45.225,167.905,-61.5961
45.228,167.274,-61.249
45.231,166.762,-60.7408
45.234,166.38,-61.1409
45.237,166.133,-61.2674
45.24,166.025,-61.5262
45.243,166.051,-61.9035
45.246,166.205,-62.3782
45.249,166.471,-62.9232
45.252,166.831,-63.5066
45.255,167.261,-64.0946
45.258,167.737,-64.6541
45.261,168.234,-65.1565
45.264,168.73,-65.581
45.267,169.21,-65.918
45.27,169.668,-66.1714
45.273,170.11,-66.3593
45.276,170.551,-66.5134
45.279,171.017,-66.6751
45.282,171.536,-66.8898
45.285,172.135,-67.1993
45.288,172.834,-67.6346
45.291,173.636,-68.2101
45.294,174.531,-68.9219
45.297,175.494,-69.7492
45.3,176.49,-70.6597
45.303,177.482,-71.6156
45.306,178.434,-72.5801
45.309,179.318,-71.5512
45.312,180.115,-72.426
45.315,180.815,-73.2448
45.318,181.417,-74.0006
45.321,181.925,-74.6919
45.324,182.35,-75.3211
45.327,182.702,-75.893
45.33,182.994,-76.413
45.333,183.241,-76.8866
45.336,183.453,-77.3185
45.339,183.642,-77.7125
45.342,183.817,-78.0715
45.345,183.986,-78.3975
45.348,184.153,-78.6914
45.351,184.322,-78.954
45.354,184.495,-79.1851
45.357,184.672,-79.3846
45.36,184.851,-79.5519
45.363,185.029,-79.6864
45.366,185.203,-79.7875
45.369,185.366,-79.8549
45.372,185.514,-79.888
45.375,185.642,-79.8869
45.378,185.743,-79.8514
45.381,185.812,-79.782
45.384,185.846,-79.6791
45.387,185.838,-79.5433
45.39,185.786,-79.3754
45.393,185.685,-79.1762
45.396,185.534,-78.9465
45.399,185.329,-78.687
45.402,185.069,-78.3985
45.405,184.753,-78.0814
45.408,184.378,-77.7366
45.411,183.946,-77.3648
45.414,183.456,-76.9675
45.417,182.913,-76.5469
45.42,182.319,-76.1065
45.423,181.682,-75.6514
45.426,181.012,-75.1887
45.429,180.32,-74.7279
45.432,179.623,-74.2807
45.435,178.938,-73.8603
45.438,178.284,-73.4811
45.441,177.683,-73.39
45.444,177.15,-73.1425
45.447,176.702,-72.9696
45.45,176.346,-72.8747
45.453,176.087,-72.8554
45.456,175.92,-72.9035
45.459,175.836,-73.0054
45.462,175.82,-73.1435
45.465,175.853,-73.2977
45.468,175.915,-73.4475
45.471,175.986,-73.5732
45.474,176.046,-73.6578
45.477,176.08,-73.6873
45.48,176.072,-73.6517
45.483,176.014,-73.5445
45.486,175.898,-73.3632
45.489,175.721,-73.1088
45.492,175.482,-72.7851
45.495,175.183,-72.399
45.498,174.829,-71.9594
45.501,174.426,-71.4773
45.504,173.983,-70.9651
45.507,173.51,-70.4363
45.51,173.017,-69.9047
45.513,172.516,-69.3844
45.516,172.018,-68.8886
45.519,171.533,-68.4297
45.522,171.072,-68.0187
45.525,170.644,-67.6647
45.528,170.255,-67.3753
45.531,169.913,-67.156
45.534,169.621,-67.0109
45.537,169.382,-66.9424
45.54,169.198,-66.9513
45.543,169.07,-67.0371
45.546,168.997,-67.1975
45.549,168.976,-67.4286
45.552,169.006,-67.4343
45.555,169.085,-67.7987
45.558,169.21,-68.2114
45.561,169.379,-68.6618
45.564,169.593,-69.1387
45.567,169.852,-69.6304
45.57,170.158,-70.1253
45.573,170.512,-70.6128
45.576,170.914,-71.0829
45.579,171.362,-71.5268
45.582,171.851,-71.937
45.585,172.37,-72.3069
45.588,172.906,-72.6306
45.591,173.443,-72.9033
45.594,173.962,-73.1201
45.597,174.442,-73.277
45.6,174.864,-73.3697
45.603,175.209,-73.3944
45.606,175.462,-74.6234
45.609,175.612,-74.4325
45.612,175.648,-74.1622
45.615,175.568,-73.813
45.618,175.372,-73.3879
45.621,175.066,-72.8935
45.624,174.665,-72.341
45.627,174.186,-71.7471
45.63,173.657,-71.1347
45.633,173.11,-70.5322
45.636,172.581,-69.9727
45.639,172.11,-69.4912
45.642,171.734,-69.1215
45.645,171.486,-68.8916
45.648,171.387,-68.82
45.651,171.447,-68.9131
45.654,171.662,-69.1639
45.657,172.015,-67.0461
45.66,172.479,-67.5492
45.663,173.023,-68.1429
45.666,173.612,-68.7916
45.669,174.215,-69.4625
45.672,174.805,-70.127
45.675,175.359,-70.7629
45.678,175.864,-71.3544
45.681,176.31,-71.8918
45.684,176.693,-72.3707
45.687,177.014,-72.7907
45.69,177.275,-73.1548
45.693,177.482,-73.4679
45.696,177.641,-73.7365
45.699,177.759,-73.9675
45.702,177.844,-74.168
45.705,177.9,-74.3446
45.708,177.933,-74.503
45.711,177.947,-74.6479
45.714,177.945,-74.783
45.717,177.927,-74.9108
45.72,177.893,-75.908
45.723,177.843,-75.969
45.726,177.774,-76.024
45.729,177.686,-76.0727
45.732,177.575,-76.1152
45.735,177.44,-76.1516
45.738,177.28,-76.1828
45.741,177.092,-76.2097
45.744,176.876,-76.2337
45.747,176.631,-76.2565
45.75,176.357,-76.2795
45.753,176.054,-76.304
45.756,175.723,-76.3309
45.759,175.366,-76.3605
45.762,174.987,-76.3927
45.765,174.592,-76.4265
45.768,174.189,-76.4606
45.771,173.789,-76.4932
45.774,173.405,-76.5223
45.777,173.053,-76.5457
45.78,172.75,-76.5611
45.783,172.512,-76.5664
45.786,172.352,-76.5594
45.789,172.279,-76.5384
45.792,172.298,-76.5022
45.795,172.406,-76.4496
45.798,172.595,-76.3804
45.801,172.853,-76.2949
45.804,173.161,-76.1939
45.807,173.503,-76.0793
45.81,173.862,-75.9535
45.813,174.221,-75.8195
45.816,174.57,-75.6804
45.819,174.898,-75.5393
45.822,175.199,-75.3989
45.825,175.469,-75.2602
45.828,175.704,-75.123
45.831,175.902,-74.9846
45.834,176.058,-74.84
45.837,176.168,-76.0579
45.84,176.224,-75.8693
45.843,176.221,-75.6447
45.846,176.149,-75.3728
45.849,176.002,-75.043
45.852,175.775,-74.6467
45.855,175.465,-74.1786
45.858,175.074,-73.6371
45.861,174.606,-73.0255
45.864,174.073,-72.3515
45.867,173.485,-71.6263
45.87,172.859,-70.759
45.873,172.209,-69.9613
45.876,171.547,-69.15
45.879,170.885,-68.3348
45.882,170.23,-67.5237
45.885,169.591,-66.7242
45.888,168.978,-65.9473
45.891,168.41,-65.211
45.894,167.912,-64.5427
45.897,167.52,-63.9795
45.9,167.278,-63.5658
45.903,167.227,-63.3462
45.906,167.402,-63.3577
45.909,167.822,-63.621
45.912,168.484,-64.1357
45.915,169.363,-64.8786
45.918,170.417,-65.8076
45.921,171.589,-66.8689
45.924,172.821,-68.0043
45.927,174.057,-69.1589
45.93,175.25,-70.2859
45.933,176.362,-71.3489
45.936,177.369,-72.3227
45.939,178.255,-73.192
45.942,179.014,-73.9499
45.945,179.645,-74.5956
45.948,180.155,-75.1332
45.951,180.551,-74.7475
45.954,180.845,-75.1574
45.957,181.048,-76.5159
45.96,181.173,-76.8145
45.963,181.232,-77.0466
45.966,181.237,-77.2207
45.969,181.198,-77.3448
45.972,181.125,-76.6954
45.975,181.028,-75.6842
45.978,180.913,-75.6253
45.981,180.786,-75.555
